event,Hora normalizada,key,user,session_id
keydown,42084541,91,User6,366923610
keydown,42084591,89,User6,366923610
keyup,42084608,89,User6,366923610
keyup,42084682,89,User6,366923610
keydown,42084796,100,User6,366923610
keyup,42084878,100,User6,366923610
keydown,42084895,97,User6,366923610
keyup,42084953,97,User6,366923610
keydown,42085034,101,User6,366923610
keydown,42085092,97,User6,366923610
keyup,42085152,97,User6,366923610
keyup,42085174,101,User6,366923610
keydown,42085331,0,User6,366923610
keyup,42085393,0,User6,366923610
keydown,42085772,87,User6,366923610
keyup,42085842,87,User6,366923610
keydown,42085962,101,User6,366923610
keyup,42086085,101,User6,366923610
keydown,42086346,97,User6,366923610
keyup,42086411,97,User6,366923610
keydown,42086551,47,User6,366923610
keyup,42086648,47,User6,366923610
keydown,42092018,98,User6,366923610
keyup,42092049,98,User6,366923610
keydown,42092171,97,User6,366923610
keyup,42092217,97,User6,366923610
keydown,42092228,100,User6,366923610
keyup,42092316,100,User6,366923610
keydown,42092386,0,User6,366923610
keyup,42092451,0,User6,366923610
keydown,42092522,88,User6,366923610
keyup,42092586,88,User6,366923610
keydown,42092746,83,User6,366923610
keyup,42092784,83,User6,366923610
keydown,42092954,104,User6,366923610
keyup,42093035,104,User6,366923610
keydown,42093081,97,User6,366923610
keyup,42093149,97,User6,366923610
keydown,42093178,100,User6,366923610
keyup,42093292,100,User6,366923610
keydown,42093312,0,User6,366923610
keyup,42093390,0,User6,366923610
keydown,42093579,91,User6,366923610
keyup,42093653,91,User6,366923610
keydown,42093683,101,User6,366923610
keyup,42093729,101,User6,366923610
keydown,42093843,83,User6,366923610
keyup,42093899,83,User6,366923610
keydown,42093986,83,User6,366923610
keyup,42094050,83,User6,366923610
keydown,42094193,85,User6,366923610
keyup,42094256,85,User6,366923610
keydown,42094335,47,User6,366923610
keyup,42094428,47,User6,366923610
keydown,42095531,86,User6,366923610
keyup,42095577,86,User6,366923610
keydown,42095939,38,User6,366923610
keyup,42096009,38,User6,366923610
keydown,42096097,38,User6,366923610
keyup,42096145,38,User6,366923610
keydown,42096491,100,User6,366923610
keyup,42096606,100,User6,366923610
keydown,42096631,103,User6,366923610
keyup,42096702,103,User6,366923610
keydown,42096739,87,User6,366923610
keyup,42096789,87,User6,366923610
keydown,42096906,86,User6,366923610
keyup,42096969,86,User6,366923610
keydown,42097121,83,User6,366923610
keydown,42097145,0,User6,366923610
keyup,42097185,0,User6,366923610
keyup,42097212,0,User6,366923610
keydown,42097337,103,User6,366923610
keyup,42097392,103,User6,366923610
keydown,42097509,96,User6,366923610
keyup,42097572,96,User6,366923610
keydown,42097615,83,User6,366923610
keydown,42097698,0,User6,366923610
keyup,42097716,0,User6,366923610
keyup,42097760,0,User6,366923610
keydown,42097866,96,User6,366923610
keyup,42097941,96,User6,366923610
keydown,42098051,103,User6,366923610
keyup,42098116,103,User6,366923610
keydown,42098132,87,User6,366923610
keyup,42098201,87,User6,366923610
keydown,42098264,104,User6,366923610
keyup,42098313,104,User6,366923610
keydown,42098386,83,User6,366923610
keydown,42098456,0,User6,366923610
keyup,42098497,0,User6,366923610
keyup,42098520,0,User6,366923610
keydown,42098698,98,User6,366923610
keyup,42098749,98,User6,366923610
keydown,42098767,87,User6,366923610
keydown,42098842,94,User6,366923610
keyup,42098888,94,User6,366923610
keyup,42098909,94,User6,366923610
keydown,42099017,91,User6,366923610
keyup,42099090,91,User6,366923610
keydown,42099699,85,User6,366923610
keydown,42099798,103,User6,366923610
keyup,42099810,103,User6,366923610
keyup,42099863,103,User6,366923610
keydown,42100010,94,User6,366923610
keyup,42100075,94,User6,366923610
keydown,42100107,83,User6,366923610
keyup,42100153,83,User6,366923610
keydown,42100234,0,User6,366923610
keydown,42100296,86,User6,366923610
keyup,42100319,0,User6,366923610
keyup,42100359,86,User6,366923610
keydown,42100455,87,User6,366923610
keydown,42100496,0,User6,366923610
keyup,42100565,0,User6,366923610
keyup,42100582,87,User6,366923610
keydown,42100742,98,User6,366923610
keyup,42100798,98,User6,366923610
keydown,42100922,91,User6,366923610
keydown,42100987,100,User6,366923610
keyup,42101005,100,User6,366923610
keyup,42101040,100,User6,366923610
keydown,42101227,83,User6,366923610
keyup,42101289,83,User6,366923610
keydown,42101467,102,User6,366923610
keyup,42101523,102,User6,366923610
keydown,42101690,83,User6,366923610
keyup,42101744,83,User6,366923610
keydown,42101842,101,User6,366923610
keyup,42101896,101,User6,366923610
keydown,42101899,0,User6,366923610
keyup,42101956,0,User6,366923610
keydown,42101985,86,User6,366923610
keyup,42102049,86,User6,366923610
keydown,42102122,87,User6,366923610
keydown,42102161,94,User6,366923610
keyup,42102209,94,User6,366923610
keyup,42102264,87,User6,366923610
keydown,42102353,0,User6,366923610
keyup,42102409,0,User6,366923610
keydown,42102490,85,User6,366923610
keyup,42102529,85,User6,366923610
keydown,42102674,83,User6,366923610
keyup,42102722,83,User6,366923610
keydown,42102850,100,User6,366923610
keydown,42102904,91,User6,366923610
keyup,42102957,91,User6,366923610
keydown,42103090,84,User6,366923610
keyup,42103156,84,User6,366923610
keydown,42103179,87,User6,366923610
keyup,42103253,87,User6,366923610
keydown,42103384,47,User6,366923610
keyup,42103455,47,User6,366923610
keydown,42103819,90,User6,366923610
keyup,42103897,90,User6,366923610
keydown,42103898,87,User6,366923610
keyup,42103936,87,User6,366923610
keydown,42104258,38,User6,366923610
keyup,42104332,38,User6,366923610
keydown,42104412,38,User6,366923610
keyup,42104489,38,User6,366923610
keydown,42104507,87,User6,366923610
keyup,42104536,87,User6,366923610
keydown,42104683,106,User6,366923610
keydown,42104740,97,User6,366923610
keyup,42104788,97,User6,366923610
keyup,42104801,97,User6,366923610
keydown,42104930,0,User6,366923610
keydown,42104995,86,User6,366923610
keyup,42105001,0,User6,366923610
keydown,42105081,0,User6,366923610
keyup,42105099,0,User6,366923610
keyup,42105143,0,User6,366923610
keydown,42105260,95,User6,366923610
keyup,42105317,95,User6,366923610
keydown,42105354,87,User6,366923610
keydown,42105426,96,User6,366923610
keyup,42105443,96,User6,366923610
keyup,42105479,96,User6,366923610
keydown,42105650,97,User6,366923610
keyup,42105700,97,User6,366923610
keydown,42105719,101,User6,366923610
keyup,42105768,101,User6,366923610
keydown,42105843,0,User6,366923610
keyup,42105907,0,User6,366923610
keydown,42105921,83,User6,366923610
keydown,42105993,0,User6,366923610
keyup,42106000,0,User6,366923610
keyup,42106058,0,User6,366923610
keydown,42106185,92,User6,366923610
keydown,42106224,83,User6,366923610
keyup,42106273,83,User6,366923610
keyup,42106279,83,User6,366923610
keydown,42106461,85,User6,366923610
keydown,42106488,93,User6,366923610
keyup,42106528,93,User6,366923610
keyup,42106543,93,User6,366923610
keydown,42106682,0,User6,366923610
keyup,42106737,0,User6,366923610
keydown,42106796,101,User6,366923610
keyup,42106862,101,User6,366923610
keydown,42107024,98,User6,366923610
keyup,42107073,98,User6,366923610
keydown,42107261,83,User6,366923610
keyup,42107332,83,User6,366923610
keydown,42107506,100,User6,366923610
keyup,42107563,100,User6,366923610
keydown,42107642,100,User6,366923610
keyup,42107765,100,User6,366923610
keydown,42107785,97,User6,366923610
keyup,42107861,97,User6,366923610
keydown,42108479,105,User6,366923610
keyup,42108558,105,User6,366923610
keydown,42108839,47,User6,366923610
keyup,42108936,47,User6,366923610
keydown,42113636,87,User6,366923610
keyup,42113691,87,User6,366923610
keydown,42113803,101,User6,366923610
keyup,42113891,101,User6,366923610
keydown,42113903,0,User6,366923610
keyup,42113979,0,User6,366923610
keydown,42114023,87,User6,366923610
keydown,42114130,94,User6,366923610
keyup,42114165,94,User6,366923610
keyup,42114181,94,User6,366923610
keydown,42114313,0,User6,366923610
keyup,42114369,0,User6,366923610
keydown,42114491,95,User6,366923610
keyup,42114550,95,User6,366923610
keydown,42114674,97,User6,366923610
keyup,42114722,97,User6,366923610
keydown,42114837,95,User6,366923610
keyup,42114889,95,User6,366923610
keydown,42114905,87,User6,366923610
keyup,42114979,87,User6,366923610
keydown,42114999,96,User6,366923610
keyup,42115060,96,User6,366923610
keydown,42115120,102,User6,366923610
keydown,42115232,97,User6,366923610
keyup,42115240,97,User6,366923610
keyup,42115272,97,User6,366923610
keydown,42115432,0,User6,366923610
keydown,42115463,86,User6,366923610
keyup,42115489,0,User6,366923610
keyup,42115519,86,User6,366923610
keydown,42115602,87,User6,366923610
keydown,42115691,0,User6,366923610
keyup,42115745,0,User6,366923610
keyup,42115758,0,User6,366923610
keydown,42115929,92,User6,366923610
keyup,42116023,92,User6,366923610
keydown,42116029,83,User6,366923610
keyup,42116080,83,User6,366923610
keydown,42116234,85,User6,366923610
keyup,42116317,85,User6,366923610
keydown,42116354,93,User6,366923610
keyup,42116401,93,User6,366923610
keydown,42116607,47,User6,366923610
keyup,42116664,47,User6,366923610
keydown,42117971,85,User6,366923610
keyup,42118024,85,User6,366923610
keydown,42118161,83,User6,366923610
keydown,42118216,98,User6,366923610
keyup,42118258,98,User6,366923610
keyup,42118271,98,User6,366923610
keydown,42118401,91,User6,366923610
keydown,42118449,102,User6,366923610
keyup,42118464,102,User6,366923610
keyup,42118496,102,User6,366923610
keydown,42118706,83,User6,366923610
keydown,42118768,96,User6,366923610
keyup,42118786,96,User6,366923610
keyup,42118848,96,User6,366923610
keydown,42118961,0,User6,366923610
keyup,42119061,0,User6,366923610
keydown,42119078,86,User6,366923610
keyup,42119123,86,User6,366923610
keydown,42119219,87,User6,366923610
keydown,42119264,0,User6,366923610
keyup,42119349,0,User6,366923610
keyup,42119379,87,User6,366923610
keydown,42119491,94,User6,366923610
keyup,42119552,94,User6,366923610
keydown,42119601,83,User6,366923610
keydown,42119692,0,User6,366923610
keyup,42119712,0,User6,366923610
keyup,42119752,0,User6,366923610
keydown,42120137,98,User6,366923610
keyup,42120219,98,User6,366923610
keydown,42120230,87,User6,366923610
keyup,42120284,87,User6,366923610
keydown,42120375,100,User6,366923610
keyup,42120448,100,User6,366923610
keydown,42120492,94,User6,366923610
keyup,42120561,94,User6,366923610
keydown,42120632,83,User6,366923610
keydown,42120739,0,User6,366923610
keyup,42120774,0,User6,366923610
keyup,42120804,0,User6,366923610
keydown,42120959,94,User6,366923610
keyup,42121024,94,User6,366923610
keydown,42121095,83,User6,366923610
keydown,42121211,84,User6,366923610
keyup,42121227,84,User6,366923610
keyup,42121267,84,User6,366923610
keydown,42121576,47,User6,366923610
keyup,42121615,47,User6,366923610
keydown,42126914,97,User6,366923610
keyup,42126970,97,User6,366923610
keydown,42127138,103,User6,366923610
keyup,42127195,103,User6,366923610
keydown,42127292,103,User6,366923610
keyup,42127350,103,User6,366923610
keydown,42127433,103,User6,366923610
keyup,42127498,103,User6,366923610
keydown,42127665,0,User6,366923610
keyup,42127723,0,User6,366923610
keydown,42127890,107,User6,366923610
keydown,42127952,87,User6,366923610
keyup,42127960,87,User6,366923610
keyup,42128016,87,User6,366923610
keydown,42128143,83,User6,366923610
keydown,42128221,92,User6,366923610
keyup,42128273,92,User6,366923610
keyup,42128282,83,User6,366923610
keydown,42128544,47,User6,366923610
keyup,42128608,47,User6,366923610
keydown,42128961,85,User6,366923610
keyup,42129008,85,User6,366923610
keydown,42129252,38,User6,366923610
keyup,42129321,38,User6,366923610
keydown,42129402,38,User6,366923610
keyup,42129474,38,User6,366923610
keydown,42129673,95,User6,366923610
keyup,42129729,95,User6,366923610
keydown,42129759,87,User6,366923610
keyup,42129839,87,User6,366923610
keydown,42129861,0,User6,366923610
keyup,42129933,0,User6,366923610
keydown,42129987,104,User6,366923610
keydown,42130082,97,User6,366923610
keyup,42130103,97,User6,366923610
keyup,42130138,97,User6,366923610
keydown,42130283,107,User6,366923610
keyup,42130346,107,User6,366923610
keydown,42130463,0,User6,366923610
keyup,42130544,0,User6,366923610
keydown,42130705,98,User6,366923610
keydown,42130762,83,User6,366923610
keyup,42130780,83,User6,366923610
keyup,42130815,83,User6,366923610
keydown,42130953,100,User6,366923610
keyup,42131017,100,User6,366923610
keydown,42131185,83,User6,366923610
keydown,42131272,0,User6,366923610
keyup,42131306,0,User6,366923610
keyup,42131352,0,User6,366923610
keydown,42131810,87,User6,366923610
keyup,42131908,87,User6,366923610
keydown,42131917,94,User6,366923610
keyup,42131961,94,User6,366923610
keydown,42132121,0,User6,366923610
keydown,42132140,86,User6,366923610
keyup,42132185,0,User6,366923610
keyup,42132196,86,User6,366923610
keydown,42132299,87,User6,366923610
keyup,42132354,87,User6,366923610
keydown,42132461,101,User6,366923610
keyup,42132524,101,User6,366923610
keydown,42132576,98,User6,366923610
keydown,42132632,83,User6,366923610
keyup,42132653,83,User6,366923610
keyup,42132681,83,User6,366923610
keydown,42132815,106,User6,366923610
keyup,42132909,106,User6,366923610
keydown,42132916,97,User6,366923610
keyup,42132963,97,User6,366923610
keydown,42133088,47,User6,366923610
keyup,42133175,47,User6,366923610
keydown,42133176,83,User6,366923610
keyup,42133225,83,User6,366923610
keydown,42133354,86,User6,366923610
keydown,42133411,91,User6,366923610
keyup,42133477,91,User6,366923610
keyup,42133490,91,User6,366923610
keydown,42133587,97,User6,366923610
keydown,42133641,101,User6,366923610
keyup,42133689,101,User6,366923610
keyup,42133737,101,User6,366923610
keydown,42133867,0,User6,366923610
keyup,42133920,0,User6,366923610
keydown,42134082,89,User6,366923610
keyup,42134194,89,User6,366923610
keydown,42134210,103,User6,366923610
keyup,42134268,103,User6,366923610
keydown,42134411,83,User6,366923610
keydown,42134470,98,User6,366923610
keyup,42134488,98,User6,366923610
keyup,42134531,98,User6,366923610
keydown,42134641,97,User6,366923610
keyup,42134705,97,User6,366923610
keydown,42134718,101,User6,366923610
keyup,42134818,101,User6,366923610
keydown,42135014,47,User6,366923610
keyup,42135086,47,User6,366923610
keydown,42135273,97,User6,366923610
keyup,42135312,97,User6,366923610
keydown,42135367,101,User6,366923610
keyup,42135430,101,User6,366923610
keydown,42135478,0,User6,366923610
keyup,42135542,0,User6,366923610
keydown,42135619,83,User6,366923610
keydown,42135689,95,User6,366923610
keyup,42135702,95,User6,366923610
keyup,42135779,95,User6,366923610
keydown,42135898,97,User6,366923610
keyup,42135945,97,User6,366923610
keydown,42136094,0,User6,366923610
keyup,42136163,0,User6,366923610
keydown,42136200,83,User6,366923610
keydown,42136256,0,User6,366923610
keyup,42136263,0,User6,366923610
keyup,42136330,0,User6,366923610
keydown,42136424,102,User6,366923610
keyup,42136483,102,User6,366923610
keydown,42136529,97,User6,366923610
keyup,42136589,97,User6,366923610
keydown,42136624,86,User6,366923610
keyup,42136691,86,User6,366923610
keydown,42136702,97,User6,366923610
keyup,42136763,97,User6,366923610
keydown,42136823,101,User6,366923610
keyup,42136939,101,User6,366923610
keydown,42136951,47,User6,366923610
keyup,42137039,47,User6,366923610
keydown,42137220,98,User6,366923610
keydown,42137247,87,User6,366923610
keyup,42137302,87,User6,366923610
keyup,42137316,87,User6,366923610
keydown,42137385,100,User6,366923610
keydown,42137465,97,User6,366923610
keyup,42137495,97,User6,366923610
keyup,42137510,97,User6,366923610
keydown,42137666,0,User6,366923610
keyup,42137731,0,User6,366923610
keydown,42137747,83,User6,366923610
keyup,42137783,83,User6,366923610
keydown,42137830,0,User6,366923610
keyup,42137900,0,User6,366923610
keydown,42137927,86,User6,366923610
keyup,42137976,86,User6,366923610
keydown,42138041,91,User6,366923610
keydown,42138098,87,User6,366923610
keyup,42138135,87,User6,366923610
keyup,42138142,87,User6,366923610
keydown,42138300,89,User6,366923610
keyup,42138359,89,User6,366923610
keydown,42138377,97,User6,366923610
keyup,42138424,97,User6,366923610
keydown,42138593,0,User6,366923610
keyup,42138647,0,User6,366923610
keydown,42138778,95,User6,366923610
keydown,42138831,83,User6,366923610
keyup,42138874,83,User6,366923610
keyup,42138887,83,User6,366923610
keydown,42139010,101,User6,366923610
keyup,42139061,101,User6,366923610
keydown,42139158,47,User6,366923610
keyup,42139247,47,User6,366923610
keydown,42139709,87,User6,366923610
keyup,42139751,87,User6,366923610
keydown,42139873,101,User6,366923610
keyup,42139943,101,User6,366923610
keydown,42139945,0,User6,366923610
keyup,42140026,0,User6,366923610
keydown,42140062,102,User6,366923610
keyup,42140131,102,User6,366923610
keydown,42140313,83,User6,366923610
keydown,42140367,96,User6,366923610
keyup,42140436,96,User6,366923610
keyup,42140454,83,User6,366923610
keydown,42140538,0,User6,366923610
keyup,42140615,0,User6,366923610
keydown,42140747,91,User6,366923610
keyup,42140809,91,User6,366923610
keydown,42140898,96,User6,366923610
keyup,42140987,96,User6,366923610
keydown,42141010,85,User6,366923610
keyup,42141081,85,User6,366923610
keydown,42141218,100,User6,366923610
keyup,42141284,100,User6,366923610
keydown,42141385,87,User6,366923610
keyup,42141523,87,User6,366923610
keydown,42141540,91,User6,366923610
keyup,42141584,91,User6,366923610
keydown,42141707,84,User6,366923610
keyup,42141771,84,User6,366923610
keydown,42141980,94,User6,366923610
keydown,42142048,87,User6,366923610
keyup,42142057,87,User6,366923610
keyup,42142140,87,User6,366923610
keydown,42142302,47,User6,366923610
keyup,42142390,47,User6,366923610
keydown,42142863,87,User6,366923610
keyup,42142949,87,User6,366923610
keydown,42143057,101,User6,366923610
keydown,42143137,0,User6,366923610
keyup,42143159,0,User6,366923610
keyup,42143209,0,User6,366923610
keydown,42143353,104,User6,366923610
keydown,42143399,87,User6,366923610
keyup,42143416,87,User6,366923610
keyup,42143454,87,User6,366923610
keydown,42143561,100,User6,366923610
keyup,42143668,100,User6,366923610
keydown,42143752,94,User6,366923610
keyup,42143816,94,User6,366923610
keydown,42143872,87,User6,366923610
keyup,42143973,87,User6,366923610
keydown,42144016,0,User6,366923610
keyup,42144076,0,User6,366923610
keydown,42144311,102,User6,366923610
keyup,42144387,102,User6,366923610
keydown,42144592,83,User6,366923610
keydown,42144606,96,User6,366923610
keyup,42144655,96,User6,366923610
keyup,42144665,96,User6,366923610
keydown,42144809,0,User6,366923610
keyup,42144860,0,User6,366923610
keydown,42144869,87,User6,366923610
keyup,42144956,87,User6,366923610
keydown,42144967,95,User6,366923610
keyup,42145032,95,User6,366923610
keydown,42145177,98,User6,366923610
keyup,42145233,98,User6,366923610
keydown,42145250,83,User6,366923610
keyup,42145316,83,User6,366923610
keydown,42145378,96,User6,366923610
keydown,42145423,83,User6,366923610
keyup,42145448,83,User6,366923610
keyup,42145481,83,User6,366923610
keydown,42145606,86,User6,366923610
keydown,42145688,97,User6,366923610
keyup,42145746,97,User6,366923610
keyup,42145751,97,User6,366923610
keydown,42145938,0,User6,366923610
keyup,42145984,0,User6,366923610
keydown,42146370,107,User6,366923610
keyup,42146450,107,User6,366923610
keydown,42146586,0,User6,366923610
keyup,42146668,0,User6,366923610
keydown,42146680,87,User6,366923610
keyup,42146748,87,User6,366923610
keydown,42146840,101,User6,366923610
keyup,42146901,101,User6,366923610
keydown,42147200,38,User6,366923610
keyup,42147272,38,User6,366923610
keydown,42147362,38,User6,366923610
keyup,42147451,38,User6,366923610
keydown,42148111,88,User6,366923610
keyup,42148201,88,User6,366923610
keydown,42148353,83,User6,366923610
keyup,42148416,83,User6,366923610
keydown,42148440,94,User6,366923610
keyup,42148516,94,User6,366923610
keydown,42148586,102,User6,366923610
keydown,42148633,97,User6,366923610
keyup,42148647,97,User6,366923610
keyup,42148691,97,User6,366923610
keydown,42148842,0,User6,366923610
keydown,42148897,86,User6,366923610
keyup,42148910,0,User6,366923610
keyup,42148950,86,User6,366923610
keydown,42149064,87,User6,366923610
keydown,42149135,0,User6,366923610
keyup,42149202,0,User6,366923610
keyup,42149207,87,User6,366923610
keydown,42149473,88,User6,366923610
keydown,42149584,97,User6,366923610
keyup,42149611,97,User6,366923610
keyup,42149632,97,User6,366923610
keydown,42149840,38,User6,366923610
keyup,42149912,38,User6,366923610
keydown,42149993,38,User6,366923610
keyup,42150072,38,User6,366923610
keydown,42150266,103,User6,366923610
keyup,42150339,103,User6,366923610
keydown,42150465,96,User6,366923610
keyup,42150483,96,User6,366923610
keydown,42150615,0,User6,366923610
keyup,42150661,0,User6,366923610
keydown,42150769,84,User6,366923610
keyup,42150824,84,User6,366923610
keydown,42151024,97,User6,366923610
keyup,42151063,97,User6,366923610
keydown,42151263,88,User6,366923610
keyup,42151321,88,User6,366923610
keydown,42151610,102,User6,366923610
keyup,42151692,102,User6,366923610
keydown,42151699,97,User6,366923610
keyup,42151751,97,User6,366923610
keydown,42151962,38,User6,366923610
keyup,42152032,38,User6,366923610
keydown,42152185,38,User6,366923610
keyup,42152274,38,User6,366923610
keydown,42152295,87,User6,366923610
keyup,42152359,87,User6,366923610
keydown,42152500,102,User6,366923610
keydown,42152576,97,User6,366923610
keyup,42152603,97,User6,366923610
keyup,42152632,97,User6,366923610
keydown,42152755,96,User6,366923610
keyup,42152821,96,User6,366923610
keydown,42153034,11,User6,366923610
keyup,42153096,11,User6,366923610
keydown,42153193,11,User6,366923610
keyup,42153264,11,User6,366923610
keydown,42153352,11,User6,366923610
keyup,42153414,11,User6,366923610
keydown,42153472,11,User6,366923610
keyup,42153540,11,User6,366923610
keydown,42153670,47,User6,366923610
keyup,42153743,47,User6,366923610
keydown,42159012,96,User6,366923610
keyup,42159081,96,User6,366923610
keydown,42159201,103,User6,366923610
keydown,42159244,87,User6,366923610
keyup,42159267,87,User6,366923610
keyup,42159294,87,User6,366923610
keydown,42159393,101,User6,366923610
keyup,42159451,101,User6,366923610
keydown,42159609,102,User6,366923610
keyup,42159655,102,User6,366923610
keydown,42159752,100,User6,366923610
keydown,42159799,97,User6,366923610
keyup,42159840,97,User6,366923610
keyup,42159854,97,User6,366923610
keydown,42160002,0,User6,366923610
keyup,42160074,0,User6,366923610
keydown,42160090,83,User6,366923610
keyup,42160153,83,User6,366923610
keydown,42160183,95,User6,366923610
keyup,42160240,95,User6,366923610
keydown,42160387,97,User6,366923610
keydown,42160438,100,User6,366923610
keyup,42160452,100,User6,366923610
keyup,42160504,100,User6,366923610
keydown,42160601,0,User6,366923610
keyup,42160666,0,User6,366923610
keydown,42160668,87,User6,366923610
keyup,42160711,87,User6,366923610
keydown,42160828,101,User6,366923610
keydown,42160883,0,User6,366923610
keyup,42160919,0,User6,366923610
keyup,42160927,0,User6,366923610
keydown,42161104,91,User6,366923610
keyup,42161161,91,User6,366923610
keydown,42161272,96,User6,366923610
keyup,42161344,96,User6,366923610
keydown,42161375,85,User6,366923610
keyup,42161444,85,User6,366923610
keydown,42161592,100,User6,366923610
keyup,42161643,100,User6,366923610
keydown,42161746,87,User6,366923610
keydown,42161809,91,User6,366923610
keyup,42161860,91,User6,366923610
keyup,42161903,87,User6,366923610
keydown,42161995,84,User6,366923610
keyup,42162058,84,User6,366923610
keydown,42162225,94,User6,366923610
keyup,42162291,94,User6,366923610
keydown,42162302,87,User6,366923610
keyup,42162368,87,User6,366923610
keydown,42162434,0,User6,366923610
keyup,42162487,0,User6,366923610
keydown,42162538,83,User6,366923610
keyup,42162601,83,User6,366923610
keydown,42162659,96,User6,366923610
keyup,42162675,96,User6,366923610
keydown,42162727,83,User6,366923610
keyup,42162800,83,User6,366923610
keydown,42163094,47,User6,366923610
keyup,42163182,47,User6,366923610
keydown,42164170,98,User6,366923610
keyup,42164271,98,User6,366923610
keydown,42164291,87,User6,366923610
keyup,42164341,87,User6,366923610
keydown,42164433,100,User6,366923610
keydown,42164467,97,User6,366923610
keyup,42164520,97,User6,366923610
keyup,42164559,100,User6,366923610
keydown,42164659,0,User6,366923610
keyup,42164730,0,User6,366923610
keydown,42164851,101,User6,366923610
keydown,42164930,97,User6,366923610
keyup,42164964,97,User6,366923610
keyup,42164983,97,User6,366923610
keydown,42165146,107,User6,366923610
keyup,42165193,107,User6,366923610
keydown,42165346,0,User6,366923610
keydown,42165407,88,User6,366923610
keyup,42165432,0,User6,366923610
keyup,42165491,88,User6,366923610
keydown,42165551,91,User6,366923610
keyup,42165620,91,User6,366923610
keydown,42165655,87,User6,366923610
keyup,42165764,87,User6,366923610
keydown,42165770,94,User6,366923610
keyup,42165830,94,User6,366923610
keydown,42165970,0,User6,366923610
keydown,42166012,83,User6,366923610
keyup,42166032,0,User6,366923610
keyup,42166062,83,User6,366923610
keydown,42166136,0,User6,366923610
keyup,42166194,0,User6,366923610
keydown,42166210,86,User6,366923610
keyup,42166267,86,User6,366923610
keydown,42166336,91,User6,366923610
keydown,42166378,87,User6,366923610
keyup,42166413,87,User6,366923610
keyup,42166438,87,User6,366923610
keydown,42166586,89,User6,366923610
keyup,42166679,89,User6,366923610
keydown,42166686,97,User6,366923610
keyup,42166772,97,User6,366923610
keydown,42166935,47,User6,366923610
keyup,42167014,47,User6,366923610
keydown,42167611,95,User6,366923610
keyup,42167690,95,User6,366923610
keydown,42167735,87,User6,366923610
keydown,42167818,0,User6,366923610
keyup,42167829,0,User6,366923610
keyup,42167870,0,User6,366923610
keydown,42168026,89,User6,366923610
keyup,42168071,89,User6,366923610
keydown,42168218,103,User6,366923610
keyup,42168280,103,User6,366923610
keydown,42168313,101,User6,366923610
keyup,42168377,101,User6,366923610
keydown,42168414,102,User6,366923610
keyup,42168483,102,User6,366923610
keydown,42168560,83,User6,366923610
keyup,42168636,83,User6,366923610
keydown,42168657,96,User6,366923610
keyup,42168715,96,User6,366923610
keydown,42168822,0,User6,366923610
keyup,42168896,0,User6,366923610
keydown,42169072,95,User6,366923610
keyup,42169129,95,User6,366923610
keydown,42169370,38,User6,366923610
keyup,42169435,38,User6,366923610
keydown,42169473,87,User6,366923610
keyup,42169555,87,User6,366923610
keydown,42169633,95,User6,366923610
keyup,42169706,95,User6,366923610
keydown,42169894,98,User6,366923610
keyup,42169957,98,User6,366923610
keydown,42170057,83,User6,366923610
keyup,42170116,83,User6,366923610
keydown,42170201,96,User6,366923610
keydown,42170238,83,User6,366923610
keyup,42170265,83,User6,366923610
keyup,42170298,83,User6,366923610
keydown,42170449,86,User6,366923610
keydown,42170487,97,User6,366923610
keyup,42170535,97,User6,366923610
keyup,42170551,97,User6,366923610
keydown,42170679,0,User6,366923610
keyup,42170744,0,User6,366923610
keydown,42170841,96,User6,366923610
keyup,42170903,96,User6,366923610
keydown,42171041,97,User6,366923610
keyup,42171095,97,User6,366923610
keydown,42171224,0,User6,366923610
keyup,42171289,0,User6,366923610
keydown,42171327,88,User6,366923610
keyup,42171344,88,User6,366923610
keydown,42171459,100,User6,366923610
keydown,42171527,91,User6,366923610
keyup,42171544,91,User6,366923610
keyup,42171583,91,User6,366923610
keydown,42171796,38,User6,366923610
keyup,42171863,38,User6,366923610
keydown,42171945,38,User6,366923610
keyup,42172018,38,User6,366923610
keydown,42172098,38,User6,366923610
keyup,42172187,38,User6,366923610
keydown,42172770,85,User6,366923610
keydown,42172841,97,User6,366923610
keyup,42172886,97,User6,366923610
keyup,42172916,97,User6,366923610
keydown,42173033,96,User6,366923610
keyup,42173099,96,User6,366923610
keydown,42173225,89,User6,366923610
keyup,42173298,89,User6,366923610
keydown,42173304,87,User6,366923610
keyup,42173381,87,User6,366923610
keydown,42173473,100,User6,366923610
keyup,42173548,100,User6,366923610
keydown,42173619,94,User6,366923610
keyup,42173677,94,User6,366923610
keydown,42173745,83,User6,366923610
keyup,42173803,83,User6,366923610
keydown,42173922,86,User6,366923610
keydown,42174019,97,User6,366923610
keyup,42174031,97,User6,366923610
keyup,42174077,97,User6,366923610
keydown,42174306,38,User6,366923610
keyup,42174367,38,User6,366923610
keydown,42174457,38,User6,366923610
keyup,42174520,38,User6,366923610
keydown,42174602,38,User6,366923610
keyup,42174662,38,User6,366923610
keydown,42174748,38,User6,366923610
keyup,42174812,38,User6,366923610
keydown,42174881,38,User6,366923610
keyup,42174955,38,User6,366923610
keydown,42175224,94,User6,366923610
keyup,42175271,94,User6,366923610
keydown,42175891,83,User6,366923610
keyup,42175952,83,User6,366923610
keydown,42176097,86,User6,366923610
