event,Hora normalizada,key,user,session_id
keydown,37181833,97,User6,366983975
keyup,37181921,97,User6,366983975
keydown,37182020,0,User6,366983975
keyup,37182129,0,User6,366983975
keydown,37182253,102,User6,366983975
keyup,37182319,102,User6,366983975
keydown,37182477,83,User6,366983975
keyup,37182567,83,User6,366983975
keydown,37183372,95,User6,366983975
keyup,37183478,95,User6,366983975
keydown,37183568,84,User6,366983975
keyup,37183654,84,User6,366983975
keydown,37183962,91,User6,366983975
keyup,37184049,91,User6,366983975
keydown,37184260,121,User6,366983975
keyup,37184325,121,User6,366983975
keydown,37185178,38,User6,366983975
keyup,37185289,38,User6,366983975
keydown,37185448,121,User6,366983975
keyup,37185468,121,User6,366983975
keyup,37185737,43,User6,366983975
keyup,37186651,38,User6,366983975
keyup,37186903,43,User6,366983975
keydown,37187195,87,User6,366983975
keyup,37187283,87,User6,366983975
keydown,37187599,96,User6,366983975
keyup,37187688,96,User6,366983975
keydown,37187768,0,User6,366983975
keyup,37187877,0,User6,366983975
keydown,37188026,88,User6,366983975
keyup,37188091,88,User6,366983975
keydown,37188439,38,User6,366983975
keyup,37188503,38,User6,366983975
keydown,37188572,38,User6,366983975
keyup,37188638,38,User6,366983975
keydown,37188721,38,User6,366983975
keyup,37188807,38,User6,366983975
keydown,37188873,38,User6,366983975
keyup,37188984,38,User6,366983975
keydown,37189198,38,User6,366983975
keyup,37189284,38,User6,366983975
keyup,37189604,43,User6,366983975
keydown,37189908,87,User6,366983975
keyup,37189974,87,User6,366983975
keydown,37190440,96,User6,366983975
keyup,37190509,96,User6,366983975
keydown,37190587,0,User6,366983975
keyup,37190697,0,User6,366983975
keydown,37190841,88,User6,366983975
keyup,37190908,88,User6,366983975
keydown,37191137,103,User6,366983975
keydown,37191267,91,User6,366983975
keyup,37191289,103,User6,366983975
keyup,37191375,91,User6,366983975
keydown,37191491,0,User6,366983975
keyup,37191597,0,User6,366983975
keydown,37191832,40,User6,366983975
keyup,37191877,40,User6,366983975
keydown,37192517,30,User6,366983975
keyup,37192603,30,User6,366983975
keydown,37193778,40,User6,366983975
keyup,37193884,40,User6,366983975
keydown,37194453,38,User6,366983975
keyup,37194519,38,User6,366983975
keydown,37194915,83,User6,366983975
keyup,37195003,83,User6,366983975
keydown,37195256,0,User6,366983975
keyup,37195386,0,User6,366983975
keydown,37195494,85,User6,366983975
keyup,37195582,85,User6,366983975
keydown,37195928,97,User6,366983975
keydown,37196036,95,User6,366983975
keyup,37196081,97,User6,366983975
keyup,37196165,95,User6,366983975
keydown,37196250,98,User6,366983975
keyup,37196334,98,User6,366983975
keydown,37196637,100,User6,366983975
keyup,37196746,100,User6,366983975
keydown,37196899,83,User6,366983975
keyup,37197004,83,User6,366983975
keydown,37197083,100,User6,366983975
keyup,37197150,100,User6,366983975
keydown,37197396,0,User6,366983975
keyup,37197462,0,User6,366983975
keydown,37198019,83,User6,366983975
keyup,37198105,83,User6,366983975
keydown,37198496,94,User6,366983975
keyup,37198562,94,User6,366983975
keydown,37198686,0,User6,366983975
keyup,37198796,0,User6,366983975
keydown,37198851,95,User6,366983975
keyup,37198937,95,User6,366983975
keydown,37199234,87,User6,366983975
keydown,37199343,100,User6,366983975
keyup,37199388,87,User6,366983975
keyup,37199454,100,User6,366983975
keydown,37199538,85,User6,366983975
keyup,37199648,85,User6,366983975
keydown,37199810,83,User6,366983975
keyup,37199898,83,User6,366983975
keydown,37200034,86,User6,366983975
keyup,37200119,86,User6,366983975
keydown,37200842,97,User6,366983975
keyup,37200925,97,User6,366983975
keydown,37201032,0,User6,366983975
keyup,37201159,0,User6,366983975
keydown,37201285,86,User6,366983975
keyup,37201374,86,User6,366983975
keydown,37201424,87,User6,366983975
keyup,37201512,87,User6,366983975
keydown,37201910,94,User6,366983975
keyup,37201998,94,User6,366983975
keydown,37202094,0,User6,366983975
keyup,37202184,0,User6,366983975
keydown,37202446,98,User6,366983975
keydown,37202578,103,User6,366983975
keyup,37202621,98,User6,366983975
keyup,37202708,103,User6,366983975
keydown,37202897,87,User6,366983975
keyup,37202985,87,User6,366983975
keydown,37203224,84,User6,366983975
keyup,37203337,84,User6,366983975
keydown,37203411,94,User6,366983975
keyup,37203522,94,User6,366983975
keydown,37203590,97,User6,366983975
keyup,37203680,97,User6,366983975
keydown,37203804,0,User6,366983975
keyup,37203914,0,User6,366983975
keydown,37204160,86,User6,366983975
keyup,37204249,86,User6,366983975
keydown,37204325,87,User6,366983975
keyup,37204433,87,User6,366983975
keydown,37204584,0,User6,366983975
keyup,37204692,0,User6,366983975
keydown,37204853,83,User6,366983975
keyup,37204920,83,User6,366983975
keydown,37205174,94,User6,366983975
keyup,37205304,94,User6,366983975
keydown,37205379,0,User6,366983975
keyup,37205509,0,User6,366983975
keydown,37205567,94,User6,366983975
keyup,37205655,94,User6,366983975
keydown,37205914,83,User6,366983975
keyup,37206020,83,User6,366983975
keydown,37206777,86,User6,366983975
keyup,37206906,86,User6,366983975
keydown,37207119,97,User6,366983975
keyup,37207228,97,User6,366983975
keydown,37207491,47,User6,366983975
keyup,37207597,47,User6,366983975
keydown,37207712,95,User6,366983975
keyup,37207819,95,User6,366983975
keydown,37208005,87,User6,366983975
keyup,37208072,87,User6,366983975
keydown,37208231,0,User6,366983975
keyup,37208343,0,User6,366983975
keydown,37208649,87,User6,366983975
keyup,37208737,87,User6,366983975
keydown,37209102,96,User6,366983975
keyup,37209187,96,User6,366983975
keydown,37209980,85,User6,366983975
keyup,37210069,85,User6,366983975
keydown,37210218,83,User6,366983975
keyup,37210303,83,User6,366983975
keydown,37210908,96,User6,366983975
keyup,37210976,96,User6,366983975
keydown,37211177,102,User6,366983975
keyup,37211283,102,User6,366983975
keydown,37211411,83,User6,366983975
keyup,37211499,83,User6,366983975
keydown,37211724,0,User6,366983975
keyup,37211854,0,User6,366983975
keydown,37211939,85,User6,366983975
keyup,37212048,85,User6,366983975
keydown,37212347,97,User6,366983975
keydown,37212437,95,User6,366983975
keyup,37212481,97,User6,366983975
keyup,37212549,95,User6,366983975
keydown,37213230,98,User6,366983975
keyup,37213316,98,User6,366983975
keydown,37213922,100,User6,366983975
keyup,37214009,100,User6,366983975
keydown,37214160,83,User6,366983975
keydown,37214326,100,User6,366983975
keyup,37214369,83,User6,366983975
keyup,37214458,100,User6,366983975
keydown,37214716,0,User6,366983975
keyup,37214845,0,User6,366983975
keydown,37214977,87,User6,366983975
keyup,37215063,87,User6,366983975
keydown,37215372,96,User6,366983975
keyup,37215439,96,User6,366983975
keydown,37215509,0,User6,366983975
keyup,37215617,0,User6,366983975
keydown,37215698,95,User6,366983975
keyup,37215785,95,User6,366983975
keydown,37216063,87,User6,366983975
keydown,37216151,100,User6,366983975
keyup,37216218,87,User6,366983975
keyup,37216283,100,User6,366983975
keydown,37216348,85,User6,366983975
keyup,37216435,85,User6,366983975
keydown,37216589,83,User6,366983975
keyup,37216675,83,User6,366983975
keydown,37216768,86,User6,366983975
keyup,37216878,86,User6,366983975
keydown,37217071,97,User6,366983975
keyup,37217221,97,User6,366983975
keydown,37217428,101,User6,366983975
keyup,37217472,101,User6,366983975
keydown,37218074,11,User6,366983975
keyup,37218160,11,User6,366983975
keydown,37218278,0,User6,366983975
keyup,37218365,0,User6,366983975
keydown,37218847,83,User6,366983975
keyup,37218951,83,User6,366983975
keydown,37219240,38,User6,366983975
keyup,37219263,38,User6,366983975
keydown,37219407,38,User6,366983975
keyup,37219477,38,User6,366983975
keydown,37219563,38,User6,366983975
keyup,37219652,38,User6,366983975
keydown,37220166,9,User6,366983975
keyup,37220257,9,User6,366983975
keydown,37220360,0,User6,366983975
keyup,37220491,0,User6,366983975
keydown,37220773,83,User6,366983975
keyup,37220839,83,User6,366983975
keydown,37221038,0,User6,366983975
keyup,37221168,0,User6,366983975
keydown,37221388,104,User6,366983975
keyup,37221517,104,User6,366983975
keydown,37221772,97,User6,366983975
keyup,37221900,97,User6,366983975
keydown,37222098,101,User6,366983975
keyup,37222186,101,User6,366983975
keydown,37222412,97,User6,366983975
keyup,37222524,97,User6,366983975
keydown,37222853,102,User6,366983975
keyup,37223048,102,User6,366983975
keydown,37223049,100,User6,366983975
keyup,37223176,100,User6,366983975
keydown,37223608,97,User6,366983975
keyup,37223696,97,User6,366983975
keydown,37223948,101,User6,366983975
keyup,37224015,101,User6,366983975
keydown,37224333,71,User6,366983975
keydown,37224528,28,User6,366983975
keyup,37224594,28,User6,366983975
keydown,37224681,28,User6,366983975
keyup,37224767,28,User6,366983975
keyup,37224854,71,User6,366983975
keydown,37225241,47,User6,366983975
keyup,37225305,47,User6,366983975
keydown,37225575,107,User6,366983975
keyup,37225642,107,User6,366983975
keydown,37225779,0,User6,366983975
keyup,37225865,0,User6,366983975
keydown,37225920,96,User6,366983975
keyup,37226005,96,User6,366983975
keydown,37226215,83,User6,366983975
keyup,37226349,83,User6,366983975
keydown,37226369,86,User6,366983975
keydown,37226520,83,User6,366983975
keyup,37226563,86,User6,366983975
keyup,37226609,83,User6,366983975
keydown,37227122,9,User6,366983975
keyup,37227228,9,User6,366983975
keydown,37227309,0,User6,366983975
keyup,37227396,0,User6,366983975
keydown,37232001,98,User6,366983975
keydown,37232089,97,User6,366983975
keyup,37232153,98,User6,366983975
keyup,37232197,97,User6,366983975
keydown,37232395,85,User6,366983975
keyup,37232502,85,User6,366983975
keydown,37232638,97,User6,366983975
keyup,37232768,97,User6,366983975
keydown,37232850,0,User6,366983975
keyup,37232937,0,User6,366983975
keydown,37233038,95,User6,366983975
keyup,37233106,95,User6,366983975
keyup,37233553,43,User6,366983975
keydown,37233905,83,User6,366983975
keydown,37234032,101,User6,366983975
keyup,37234095,83,User6,366983975
keyup,37234160,101,User6,366983975
keydown,37234593,47,User6,366983975
keyup,37234661,47,User6,366983975
keydown,37276388,83,User6,366983975
keyup,37276474,83,User6,366983975
keydown,37277090,94,User6,366983975
keyup,37277157,94,User6,366983975
keydown,37277282,0,User6,366983975
keyup,37277369,0,User6,366983975
keydown,37277456,98,User6,366983975
keyup,37277541,98,User6,366983975
keydown,37277794,83,User6,366983975
keyup,37277902,83,User6,366983975
keydown,37278207,100,User6,366983975
keydown,37278313,87,User6,366983975
keyup,37278356,100,User6,366983975
keyup,37278421,87,User6,366983975
keydown,37278643,85,User6,366983975
keyup,37278771,85,User6,366983975
keydown,37278909,87,User6,366983975
keydown,37279016,100,User6,366983975
keyup,37279060,87,User6,366983975
keyup,37279105,100,User6,366983975
keydown,37279267,0,User6,366983975
keyup,37279395,0,User6,366983975
keydown,37279576,104,User6,366983975
keyup,37279662,104,User6,366983975
keydown,37279852,83,User6,366983975
keyup,37279943,83,User6,366983975
keydown,37280420,96,User6,366983975
keyup,37280505,96,User6,366983975
keydown,37280585,0,User6,366983975
keyup,37280695,0,User6,366983975
keydown,37280875,83,User6,366983975
keyup,37280966,83,User6,366983975
keydown,37281186,0,User6,366983975
keyup,37281341,0,User6,366983975
keydown,37281475,104,User6,366983975
keyup,37281538,104,User6,366983975
keydown,37281818,38,User6,366983975
keyup,37281928,38,User6,366983975
keydown,37282350,84,User6,366983975
keyup,37282459,84,User6,366983975
keydown,37282663,83,User6,366983975
keyup,37282726,83,User6,366983975
keydown,37282771,83,User6,366983975
keyup,37282793,83,User6,366983975
keydown,37283073,92,User6,366983975
keyup,37283160,92,User6,366983975
keydown,37283625,83,User6,366983975
keyup,37283687,83,User6,366983975
keydown,37283943,100,User6,366983975
keyup,37284057,100,User6,366983975
keydown,37285031,38,User6,366983975
keyup,37285054,38,User6,366983975
keydown,37285184,38,User6,366983975
keyup,37285250,38,User6,366983975
keydown,37285331,38,User6,366983975
keyup,37285421,38,User6,366983975
keydown,37285842,38,User6,366983975
keyup,37285906,38,User6,366983975
keydown,37286128,92,User6,366983975
keyup,37286193,92,User6,366983975
keydown,37286439,83,User6,366983975
keydown,37286592,100,User6,366983975
keyup,37286614,83,User6,366983975
keyup,37286702,100,User6,366983975
keydown,37286923,0,User6,366983975
keyup,37287010,0,User6,366983975
keydown,37287168,103,User6,366983975
keyup,37287235,103,User6,366983975
keydown,37287333,96,User6,366983975
keyup,37287419,96,User6,366983975
keydown,37287491,0,User6,366983975
keyup,37287556,0,User6,366983975
keydown,37287899,98,User6,366983975
keydown,37288049,97,User6,366983975
keyup,37288094,98,User6,366983975
keyup,37288182,97,User6,366983975
keydown,37288381,85,User6,366983975
keyup,37288512,85,User6,366983975
keydown,37288650,97,User6,366983975
keyup,37288803,97,User6,366983975
keydown,37288890,0,User6,366983975
keyup,37289021,0,User6,366983975
keydown,37289250,94,User6,366983975
keyup,37289334,94,User6,366983975
keydown,37289645,83,User6,366983975
keyup,37289756,83,User6,366983975
keydown,37290496,101,User6,366983975
keyup,37290581,101,User6,366983975
keydown,37290687,0,User6,366983975
keyup,37290798,0,User6,366983975
keydown,37290889,102,User6,366983975
keydown,37291064,87,User6,366983975
keyup,37291128,102,User6,366983975
keyup,37291150,87,User6,366983975
keydown,37291601,95,User6,366983975
keyup,37291710,95,User6,366983975
keydown,37291786,98,User6,366983975
keyup,37291894,98,User6,366983975
keydown,37292143,87,User6,366983975
keyup,37292232,87,User6,366983975
keydown,37292330,100,User6,366983975
keyup,37292437,100,User6,366983975
keydown,37292560,83,User6,366983975
keyup,37292582,83,User6,366983975
keydown,37292830,102,User6,366983975
keyup,37292938,102,User6,366983975
keydown,37293034,103,User6,366983975
keyup,37293170,103,User6,366983975
keydown,37293277,100,User6,366983975
keyup,37293403,100,User6,366983975
keydown,37293592,83,User6,366983975
keyup,37293786,83,User6,366983975
keydown,37293788,101,User6,366983975
keyup,37293872,101,User6,366983975
keydown,37295346,9,User6,366983975
keyup,37295413,9,User6,366983975
keydown,37295532,0,User6,366983975
keyup,37295638,0,User6,366983975
keydown,37295742,98,User6,366983975
keyup,37295851,98,User6,366983975
keydown,37296153,87,User6,366983975
keyup,37296239,87,User6,366983975
keydown,37296313,100,User6,366983975
keyup,37296425,100,User6,366983975
keydown,37296605,97,User6,366983975
keyup,37296733,97,User6,366983975
keydown,37296841,0,User6,366983975
keyup,37296974,0,User6,366983975
keydown,37297064,96,User6,366983975
keyup,37297201,96,User6,366983975
keydown,37297307,97,User6,366983975
keyup,37297393,97,User6,366983975
keydown,37297488,0,User6,366983975
keyup,37297596,0,User6,366983975
keydown,37297749,104,User6,366983975
keyup,37297856,104,User6,366983975
keydown,37298008,83,User6,366983975
keyup,37298075,83,User6,366983975
keydown,37298271,0,User6,366983975
keyup,37298378,0,User6,366983975
