event,Hora normalizada,key,user,session_id
keydown,42098723,0,User10,366923221
keyup,42098823,0,User10,366923221
keydown,42098910,95,User10,366923221
keyup,42098986,95,User10,366923221
keydown,42099239,91,User10,366923221
keyup,42099353,91,User10,366923221
keydown,42099422,0,User10,366923221
keyup,42099501,0,User10,366923221
keydown,42099602,87,User10,366923221
keyup,42099656,87,User10,366923221
keydown,42099800,94,User10,366923221
keyup,42099871,94,User10,366923221
keydown,42099922,0,User10,366923221
keyup,42099988,0,User10,366923221
keydown,42100002,99,User10,366923221
keyup,42100072,99,User10,366923221
keydown,42100127,103,User10,366923221
keyup,42100162,103,User10,366923221
keydown,42100219,87,User10,366923221
keyup,42100272,87,User10,366923221
keydown,42100285,0,User10,366923221
keyup,42100365,0,User10,366923221
keydown,42100830,95,User10,366923221
keyup,42100883,95,User10,366923221
keyup,42101192,43,User10,366923221
keydown,42101260,75,User10,366923221
keyup,42101298,83,User10,366923221
keydown,42101390,101,User10,366923221
keyup,42101460,101,User10,366923221
keydown,42101490,0,User10,366923221
keyup,42101575,0,User10,366923221
keydown,42101592,87,User10,366923221
keyup,42101630,87,User10,366923221
keydown,42101749,101,User10,366923221
keyup,42101820,101,User10,366923221
keydown,42101880,98,User10,366923221
keyup,42101945,98,User10,366923221
keydown,42101959,87,User10,366923221
keyup,42102026,87,User10,366923221
keydown,42102109,100,User10,366923221
keyup,42102191,100,User10,366923221
keydown,42102193,97,User10,366923221
keyup,42102260,97,User10,366923221
keydown,42102422,47,User10,366923221
keyup,42102499,47,User10,366923221
keydown,42102543,86,User10,366923221
keyup,42102607,86,User10,366923221
keydown,42102872,86,User10,366923221
keyup,42102953,86,User10,366923221
keydown,42103060,83,User10,366923221
keyup,42103134,83,User10,366923221
keydown,42103314,38,User10,366923221
keyup,42103374,38,User10,366923221
keydown,42103480,38,User10,366923221
keyup,42103525,38,User10,366923221
keydown,42103557,83,User10,366923221
keyup,42103614,83,User10,366923221
keydown,42103682,86,User10,366923221
keyup,42103752,86,User10,366923221
keydown,42103830,83,User10,366923221
keyup,42103915,83,User10,366923221
keydown,42103916,0,User10,366923221
keyup,42103999,0,User10,366923221
keydown,42104062,95,User10,366923221
keyup,42104106,95,User10,366923221
keydown,42104132,91,User10,366923221
keyup,42104203,91,User10,366923221
keydown,42104252,0,User10,366923221
keyup,42104324,0,User10,366923221
keydown,42104356,85,User10,366923221
keyup,42104406,85,User10,366923221
keydown,42104552,96,User10,366923221
keyup,42104604,96,User10,366923221
keydown,42105205,38,User10,366923221
keyup,42105239,38,User10,366923221
keydown,42105504,97,User10,366923221
keyup,42105565,97,User10,366923221
keydown,42105686,96,User10,366923221
keyup,42105757,96,User10,366923221
keydown,42106007,86,User10,366923221
keyup,42106058,86,User10,366923221
keydown,42106114,91,User10,366923221
keyup,42106173,91,User10,366923221
keydown,42106269,85,User10,366923221
keyup,42106328,85,User10,366923221
keydown,42106437,91,User10,366923221
keyup,42106490,91,User10,366923221
keyup,42106744,43,User10,366923221
keydown,42106888,75,User10,366923221
keyup,42106962,97,User10,366923221
keydown,42107035,96,User10,366923221
keyup,42107156,96,User10,366923221
keydown,42107179,0,User10,366923221
keyup,42107280,0,User10,366923221
keydown,42107354,98,User10,366923221
keyup,42107424,98,User10,366923221
keydown,42107425,87,User10,366923221
keyup,42107487,87,User10,366923221
keydown,42107579,100,User10,366923221
keyup,42107638,100,User10,366923221
keydown,42107774,101,User10,366923221
keydown,42107851,97,User10,366923221
keyup,42107866,101,User10,366923221
keyup,42107915,97,User10,366923221
keydown,42107965,96,User10,366923221
keyup,42108031,96,User10,366923221
keydown,42108055,83,User10,366923221
keyup,42108121,83,User10,366923221
keydown,42108153,94,User10,366923221
keyup,42108214,94,User10,366923221
keydown,42108327,47,User10,366923221
keyup,42108403,47,User10,366923221
keydown,42496148,86,User10,366923221
keyup,42496229,86,User10,366923221
keydown,42496398,96,User10,366923221
keyup,42496484,96,User10,366923221
keydown,42496559,97,User10,366923221
keyup,42496643,97,User10,366923221
keydown,42496912,38,User10,366923221
keyup,42496968,38,User10,366923221
keydown,42497066,38,User10,366923221
keyup,42497127,38,User10,366923221
keydown,42497195,83,User10,366923221
keyup,42497273,83,User10,366923221
keydown,42497345,96,User10,366923221
keyup,42497443,96,User10,366923221
keydown,42497481,97,User10,366923221
keyup,42497551,97,User10,366923221
keydown,42497592,101,User10,366923221
keyup,42497667,101,User10,366923221
keydown,42497724,0,User10,366923221
keyup,42497781,0,User10,366923221
keydown,42498117,103,User10,366923221
keyup,42498182,103,User10,366923221
keydown,42498338,96,User10,366923221
keyup,42498368,96,User10,366923221
keydown,42498471,0,User10,366923221
keyup,42498562,0,User10,366923221
keydown,42498837,103,User10,366923221
keyup,42498918,103,User10,366923221
keydown,42499010,98,User10,366923221
keyup,42499097,98,User10,366923221
keydown,42499110,86,User10,366923221
keyup,42499172,86,User10,366923221
keydown,42499261,83,User10,366923221
keyup,42499340,83,User10,366923221
keydown,42499410,102,User10,366923221
keyup,42499528,102,User10,366923221
keydown,42499550,87,User10,366923221
keyup,42499659,87,User10,366923221
keydown,42499782,0,User10,366923221
keyup,42499891,0,User10,366923221
keydown,42500196,83,User10,366923221
keyup,42500288,83,User10,366923221
keydown,42500350,94,User10,366923221
keyup,42500428,94,User10,366923221
keydown,42500511,87,User10,366923221
keyup,42500588,87,User10,366923221
keydown,42500884,38,User10,366923221
keyup,42500957,38,User10,366923221
keydown,42501339,87,User10,366923221
keyup,42501440,87,User10,366923221
keydown,42501623,90,User10,366923221
keyup,42501679,90,User10,366923221
keydown,42501768,83,User10,366923221
keyup,42501840,83,User10,366923221
keydown,42501970,96,User10,366923221
keyup,42502035,96,User10,366923221
keydown,42502154,86,User10,366923221
keyup,42502243,86,User10,366923221
keydown,42502359,100,User10,366923221
keyup,42502438,100,User10,366923221
keydown,42502491,97,User10,366923221
keyup,42502564,97,User10,366923221
keydown,42502717,47,User10,366923221
keyup,42502779,47,User10,366923221
