event,Hora normalizada,key,user,session_id
keyup,51397828,47,User1,366931489
keydown,51416125,83,User1,366931489
keyup,51416215,83,User1,366931489
keydown,51416251,96,User1,366931489
keyup,51416298,96,User1,366931489
keydown,51416408,83,User1,366931489
keyup,51416521,83,User1,366931489
keydown,51416565,0,User1,366931489
keyup,51416609,0,User1,366931489
keydown,51420020,38,User1,366931489
keyup,51420110,38,User1,366931489
keydown,51420184,38,User1,366931489
keyup,51420275,38,User1,366931489
keydown,51420341,38,User1,366931489
keyup,51420409,38,User1,366931489
keydown,51420493,38,User1,366931489
keyup,51420584,38,User1,366931489
keydown,51420651,38,User1,366931489
keyup,51420762,38,User1,366931489
keydown,51432814,104,User1,366931489
keyup,51432907,104,User1,366931489
keydown,51433294,83,User1,366931489
keyup,51433411,83,User1,366931489
keydown,51433434,107,User1,366931489
keyup,51433527,107,User1,366931489
keydown,51433528,83,User1,366931489
keyup,51433641,83,User1,366931489
keydown,51433642,0,User1,366931489
keyup,51433732,0,User1,366931489
keydown,51434079,97,User1,366931489
keyup,51434172,97,User1,366931489
keydown,51434173,102,User1,366931489
keydown,51434238,100,User1,366931489
keyup,51434284,102,User1,366931489
keyup,51434330,100,User1,366931489
keydown,51434473,83,User1,366931489
keydown,51434585,0,User1,366931489
keyup,51434632,83,User1,366931489
keyup,51434700,0,User1,366931489
keydown,51434816,104,User1,366931489
keydown,51434884,87,User1,366931489
keyup,51434907,104,User1,366931489
keyup,51434973,87,User1,366931489
keydown,51435120,108,User1,366931489
keydown,51435229,0,User1,366931489
keyup,51435253,108,User1,366931489
keyup,51435299,0,User1,366931489
keydown,51435633,101,User1,366931489
keyup,51435745,101,User1,366931489
keydown,51435841,87,User1,366931489
keyup,51435930,87,User1,366931489
keydown,51436034,100,User1,366931489
keyup,51436149,100,User1,366931489
keyup,51436217,43,User1,366931489
keydown,51436293,83,User1,366931489
keyup,51436428,83,User1,366931489
keydown,51436654,47,User1,366931489
keyup,51436746,47,User1,366931489
keydown,51445475,90,User1,366931489
keydown,51445567,97,User1,366931489
keyup,51445641,90,User1,366931489
keyup,51445707,97,User1,366931489
keydown,51445778,94,User1,366931489
keyup,51445876,94,User1,366931489
keydown,51445899,83,User1,366931489
keydown,51445994,0,User1,366931489
keyup,51446018,83,User1,366931489
keyup,51446086,0,User1,366931489
keydown,51446108,83,User1,366931489
keydown,51446176,96,User1,366931489
keyup,51446223,83,User1,366931489
keyup,51446247,96,User1,366931489
keydown,51446280,83,User1,366931489
keydown,51446366,0,User1,366931489
keyup,51446389,83,User1,366931489
keyup,51446458,0,User1,366931489
keydown,51446501,99,User1,366931489
keyup,51446613,99,User1,366931489
keydown,51446637,103,User1,366931489
keyup,51446682,103,User1,366931489
keydown,51446705,87,User1,366931489
keyup,51446795,87,User1,366931489
keydown,51446816,0,User1,366931489
keyup,51446909,0,User1,366931489
keydown,51446999,102,User1,366931489
keyup,51447132,102,User1,366931489
keydown,51447270,83,User1,366931489
keyup,51447406,83,User1,366931489
keydown,51447407,94,User1,366931489
keyup,51447473,94,User1,366931489
keydown,51447629,47,User1,366931489
keyup,51447696,47,User1,366931489
keydown,51448658,85,User1,366931489
keydown,51448749,97,User1,366931489
keyup,51448821,85,User1,366931489
keyup,51448870,97,User1,366931489
keydown,51448955,95,User1,366931489
keydown,51449024,97,User1,366931489
keyup,51449094,95,User1,366931489
keyup,51449143,97,User1,366931489
keydown,51449195,0,User1,366931489
keyup,51449316,0,User1,366931489
keydown,51449431,87,User1,366931489
keyup,51449525,87,User1,366931489
keydown,51449610,101,User1,366931489
keyup,51449677,101,User1,366931489
keydown,51449925,102,User1,366931489
keyup,51450038,102,User1,366931489
keydown,51450212,83,User1,366931489
keydown,51450323,101,User1,366931489
keyup,51450347,83,User1,366931489
keyup,51450394,101,User1,366931489
keydown,51450897,38,User1,366931489
keyup,51450967,38,User1,366931489
keydown,51451039,38,User1,366931489
keyup,51451130,38,User1,366931489
keydown,51451184,38,User1,366931489
keyup,51451588,38,User1,366931489
keydown,51451655,38,User1,366931489
keyup,51451744,38,User1,366931489
keydown,51451825,38,User1,366931489
keyup,51451893,38,User1,366931489
keydown,51451978,38,User1,366931489
keyup,51452048,38,User1,366931489
keydown,51452138,38,User1,366931489
keyup,51452204,38,User1,366931489
keydown,51452399,38,User1,366931489
keyup,51452467,38,User1,366931489
keydown,51452519,38,User1,366931489
keyup,51452589,38,User1,366931489
keydown,51453406,35,User1,366931489
keyup,51453493,35,User1,366931489
keydown,51453734,35,User1,366931489
keyup,51453801,35,User1,366931489
keydown,51454318,95,User1,366931489
keydown,51454455,97,User1,366931489
keyup,51454498,95,User1,366931489
keyup,51454589,97,User1,366931489
keydown,51454633,0,User1,366931489
keyup,51454723,0,User1,366931489
keydown,51454796,87,User1,366931489
keyup,51454908,87,User1,366931489
keydown,51455007,101,User1,366931489
keyup,51455148,101,User1,366931489
keydown,51455320,102,User1,366931489
keyup,51455409,102,User1,366931489
keydown,51455477,83,User1,366931489
keydown,51455591,101,User1,366931489
keyup,51455616,83,User1,366931489
keyup,51455682,101,User1,366931489
keydown,51456218,71,User1,366931489
keydown,51456398,28,User1,366931489
keyup,51456465,28,User1,366931489
keydown,51456554,28,User1,366931489
keyup,51456622,28,User1,366931489
keydown,51456685,28,User1,366931489
keyup,51456778,28,User1,366931489
keyup,51456823,71,User1,366931489
keydown,51456891,47,User1,366931489
keyup,51457003,47,User1,366931489
keydown,51472268,83,User1,366931489
keyup,51472426,83,User1,366931489
keydown,51472581,94,User1,366931489
keyup,51472718,94,User1,366931489
keydown,51472804,89,User1,366931489
keydown,51472893,103,User1,366931489
keyup,51472917,89,User1,366931489
keydown,51472984,91,User1,366931489
keyup,51473031,103,User1,366931489
keyup,51473101,91,User1,366931489
keydown,51473102,87,User1,366931489
keydown,51473190,96,User1,366931489
keyup,51473214,87,User1,366931489
keyup,51473301,96,User1,366931489
keydown,51473385,0,User1,366931489
keyup,51473524,0,User1,366931489
keydown,51473874,98,User1,366931489
keydown,51473966,97,User1,366931489
keyup,51474033,98,User1,366931489
keyup,51474099,97,User1,366931489
keydown,51474198,96,User1,366931489
keyup,51474287,96,User1,366931489
keydown,51474345,87,User1,366931489
keydown,51474437,0,User1,366931489
keyup,51474461,87,User1,366931489
keyup,51474528,0,User1,366931489
keydown,51474590,94,User1,366931489
keydown,51474656,83,User1,366931489
keyup,51474681,94,User1,366931489
keydown,51474769,0,User1,366931489
keyup,51474794,83,User1,366931489
keyup,51474845,0,User1,366931489
keydown,51475058,87,User1,366931489
keydown,51475082,105,User1,366931489
keyup,51475105,105,User1,366931489
keyup,51475175,87,User1,366931489
keydown,51476466,38,User1,366931489
keyup,51476556,38,User1,366931489
keydown,51476624,38,User1,366931489
keyup,51476716,38,User1,366931489
keydown,51476769,38,User1,366931489
keyup,51476837,38,User1,366931489
keydown,51478779,105,User1,366931489
keydown,51478898,87,User1,366931489
keyup,51478990,105,User1,366931489
keyup,51479035,87,User1,366931489
keydown,51479083,84,User1,366931489
keyup,51479153,84,User1,366931489
keydown,51480021,38,User1,366931489
keyup,51480089,38,User1,366931489
keydown,51480167,38,User1,366931489
keyup,51480233,38,User1,366931489
keydown,51480352,38,User1,366931489
keyup,51480441,38,User1,366931489
keydown,51480863,0,User1,366931489
keyup,51480952,0,User1,366931489
keydown,51481003,105,User1,366931489
keydown,51481116,87,User1,366931489
keyup,51481183,105,User1,366931489
keyup,51481226,87,User1,366931489
keydown,51481283,84,User1,366931489
keyup,51481394,84,User1,366931489
keydown,51481496,85,User1,366931489
keyup,51481568,85,User1,366931489
keydown,51481628,83,User1,366931489
keyup,51481739,83,User1,366931489
keydown,51481769,95,User1,366931489
keyup,51481860,95,User1,366931489
keydown,51482315,71,User1,366931489
keydown,51482492,28,User1,366931489
keyup,51482561,28,User1,366931489
keydown,51482653,28,User1,366931489
keyup,51482721,28,User1,366931489
keydown,51482943,28,User1,366931489
keyup,51483058,28,User1,366931489
keydown,51483125,28,User1,366931489
keyup,51483171,28,User1,366931489
keydown,51483261,28,User1,366931489
keyup,51483352,71,User1,366931489
keyup,51483354,4,User1,366931489
keydown,51483422,47,User1,366931489
keyup,51483469,47,User1,366931489
keydown,51484727,92,User1,366931489
keyup,51484794,92,User1,366931489
keydown,51484814,87,User1,366931489
keydown,51484880,92,User1,366931489
keyup,51484926,87,User1,366931489
keyup,51484947,92,User1,366931489
keydown,51484978,87,User1,366931489
keydown,51485025,92,User1,366931489
keyup,51485072,87,User1,366931489
keyup,51485092,92,User1,366931489
keydown,51485121,87,User1,366931489
keyup,51485231,87,User1,366931489
keydown,51485232,0,User1,366931489
keyup,51485321,0,User1,366931489
keydown,51485673,104,User1,366931489
keyup,51485761,104,User1,366931489
keydown,51485793,87,User1,366931489
keyup,51485927,87,User1,366931489
keydown,51485928,96,User1,366931489
keyup,51486016,96,User1,366931489
keydown,51486100,89,User1,366931489
keyup,51486170,89,User1,366931489
keydown,51486171,83,User1,366931489
keyup,51486304,83,User1,366931489
keydown,51486327,0,User1,366931489
keyup,51486414,0,User1,366931489
keydown,51486472,85,User1,366931489
keydown,51486609,90,User1,366931489
keyup,51486609,85,User1,366931489
keydown,51486700,91,User1,366931489
keyup,51486746,90,User1,366931489
keydown,51486769,85,User1,366931489
keyup,51486793,91,User1,366931489
keyup,51486838,85,User1,366931489
keydown,51486930,83,User1,366931489
keydown,51487027,101,User1,366931489
keyup,51487065,83,User1,366931489
keyup,51487111,101,User1,366931489
keydown,51487112,0,User1,366931489
keydown,51487201,83,User1,366931489
keyup,51487201,0,User1,366931489
keydown,51487291,96,User1,366931489
keyup,51487316,83,User1,366931489
keyup,51487428,96,User1,366931489
keydown,51487450,91,User1,366931489
keyup,51487539,91,User1,366931489
keydown,51487613,95,User1,366931489
keyup,51487727,95,User1,366931489
keydown,51487728,83,User1,366931489
keyup,51487818,83,User1,366931489
keydown,51487922,100,User1,366931489
keydown,51488012,97,User1,366931489
keyup,51488037,100,User1,366931489
keyup,51488080,97,User1,366931489
keydown,51488166,101,User1,366931489
keyup,51488235,101,User1,366931489
keydown,51488783,47,User1,366931489
keyup,51488851,47,User1,366931489
keydown,51496135,95,User1,366931489
keyup,51496249,95,User1,366931489
keydown,51496279,83,User1,366931489
keydown,51496348,96,User1,366931489
keyup,51496373,83,User1,366931489
keydown,51496418,86,User1,366931489
keyup,51496447,96,User1,366931489
keyup,51496508,86,User1,366931489
keydown,51496566,83,User1,366931489
keyup,51496657,83,User1,366931489
keydown,51496658,95,User1,366931489
keyup,51496725,95,User1,366931489
keydown,51496767,87,User1,366931489
keydown,51496857,0,User1,366931489
keyup,51496906,87,User1,366931489
keyup,51496930,0,User1,366931489
keydown,51497043,103,User1,366931489
keyup,51497111,103,User1,366931489
keydown,51497222,96,User1,366931489
keyup,51497310,96,User1,366931489
keydown,51497400,0,User1,366931489
keyup,51497490,0,User1,366931489
keydown,51497551,96,User1,366931489
keydown,51497687,91,User1,366931489
keyup,51497711,96,User1,366931489
keydown,51497755,86,User1,366931489
keyup,51497778,91,User1,366931489
keydown,51497822,87,User1,366931489
keyup,51497869,86,User1,366931489
keyup,51497960,87,User1,366931489
keydown,51498338,38,User1,366931489
keyup,51498405,38,User1,366931489
keydown,51498470,38,User1,366931489
keyup,51498561,38,User1,366931489
keydown,51498816,38,User1,366931489
keyup,51498908,38,User1,366931489
keydown,51499071,103,User1,366931489
keyup,51499160,103,User1,366931489
keydown,51499161,86,User1,366931489
keydown,51499226,87,User1,366931489
keyup,51499251,86,User1,366931489
keyup,51499338,87,User1,366931489
keydown,51499555,47,User1,366931489
keyup,51499646,47,User1,366931489
keydown,51499857,87,User1,366931489
keyup,51499974,87,User1,366931489
keydown,51500058,101,User1,366931489
keydown,51500105,97,User1,366931489
keyup,51500151,101,User1,366931489
keyup,51500175,97,User1,366931489
keydown,51500247,0,User1,366931489
keyup,51500339,0,User1,366931489
keydown,51500362,101,User1,366931489
keyup,51500453,101,User1,366931489
keydown,51500454,91,User1,366931489
keyup,51500545,91,User1,366931489
keydown,51500605,0,User1,366931489
keyup,51500694,0,User1,366931489
keydown,51500801,98,User1,366931489
keydown,51500936,103,User1,366931489
keyup,51500984,98,User1,366931489
keydown,51501006,87,User1,366931489
keyup,51501031,103,User1,366931489
keyup,51501052,87,User1,366931489
keydown,51501151,86,User1,366931489
keydown,51501264,87,User1,366931489
keyup,51501288,86,User1,366931489
keyup,51501332,87,User1,366931489
keydown,51501421,101,User1,366931489
keydown,51501511,47,User1,366931489
keyup,51501533,101,User1,366931489
keyup,51501581,47,User1,366931489
keydown,51503078,103,User1,366931489
keyup,51503166,103,User1,366931489
keydown,51503259,96,User1,366931489
keyup,51503326,96,User1,366931489
keydown,51503401,0,User1,366931489
keyup,51503469,0,User1,366931489
keydown,51503591,96,User1,366931489
keydown,51503749,103,User1,366931489
keyup,51503772,96,User1,366931489
keyup,51503862,103,User1,366931489
keydown,51503863,86,User1,366931489
keydown,51503928,87,User1,366931489
keyup,51503952,86,User1,366931489
keyup,51504021,87,User1,366931489
keydown,51504044,0,User1,366931489
keyup,51504111,0,User1,366931489
keydown,51504134,87,User1,366931489
keyup,51504200,87,User1,366931489
keydown,51504287,101,User1,366931489
keydown,51504332,0,User1,366931489
keyup,51504401,101,User1,366931489
keyup,51504403,0,User1,366931489
keydown,51504481,103,User1,366931489
keyup,51504550,103,User1,366931489
keydown,51504646,96,User1,366931489
keyup,51504736,96,User1,366931489
keydown,51504737,83,User1,366931489
keydown,51504827,0,User1,366931489
keyup,51504851,83,User1,366931489
keyup,51504919,0,User1,366931489
keydown,51505039,88,User1,366931489
keydown,51505109,97,User1,366931489
keyup,51505154,88,User1,366931489
keyup,51505200,97,User1,366931489
keydown,51505261,102,User1,366931489
keyup,51505375,102,User1,366931489
keydown,51505376,97,User1,366931489
keyup,51505443,97,User1,366931489
keydown,51505542,0,User1,366931489
keyup,51505631,0,User1,366931489
keydown,51505693,102,User1,366931489
keyup,51505784,102,User1,366931489
keydown,51505785,103,User1,366931489
keyup,51505853,103,User1,366931489
keydown,51505945,107,User1,366931489
keyup,51506012,107,User1,366931489
keydown,51506134,83,User1,366931489
keydown,51506224,0,User1,366931489
keyup,51506248,83,User1,366931489
keyup,51506313,0,User1,366931489
keydown,51506657,38,User1,366931489
keyup,51506704,38,User1,366931489
keydown,51506796,38,User1,366931489
keyup,51506886,38,User1,366931489
keydown,51508071,83,User1,366931489
keyup,51508210,83,User1,366931489
keydown,51508211,0,User1,366931489
keyup,51508276,0,User1,366931489
keydown,51508331,87,User1,366931489
keydown,51508375,96,User1,366931489
keyup,51508445,87,User1,366931489
keyup,51508446,96,User1,366931489
keydown,51508533,0,User1,366931489
keyup,51508604,0,User1,366931489
keydown,51508720,98,User1,366931489
keydown,51508809,87,User1,366931489
keyup,51508832,98,User1,366931489
keydown,51508877,94,User1,366931489
keyup,51508922,87,User1,366931489
keyup,51508944,94,User1,366931489
keydown,51509018,97,User1,366931489
keyup,51509110,97,User1,366931489
keydown,51509210,102,User1,366931489
keyup,51509256,102,User1,366931489
keydown,51509561,83,User1,366931489
keydown,51509674,101,User1,366931489
keyup,51509698,83,User1,366931489
keyup,51509765,101,User1,366931489
keydown,51509900,47,User1,366931489
keyup,51509966,47,User1,366931489
keydown,51512616,101,User1,366931489
keydown,51512704,91,User1,366931489
keyup,51512729,101,User1,366931489
keyup,51512751,91,User1,366931489
keydown,51512908,0,User1,366931489
keyup,51512997,0,User1,366931489
keydown,51513039,99,User1,366931489
keydown,51513128,103,User1,366931489
keyup,51513174,99,User1,366931489
keydown,51513243,91,User1,366931489
keyup,51513267,103,User1,366931489
keydown,51513268,87,User1,366931489
keyup,51513310,91,User1,366931489
keyup,51513356,87,User1,366931489
keydown,51513458,100,User1,366931489
keydown,51513526,87,User1,366931489
keyup,51513572,100,User1,366931489
keyup,51513639,87,User1,366931489
keydown,51513741,101,User1,366931489
keydown,51513831,0,User1,366931489
keyup,51513856,101,User1,366931489
keyup,51513903,0,User1,366931489
keydown,51513973,83,User1,366931489
keyup,51514086,83,User1,366931489
keydown,51514108,107,User1,366931489
keydown,51514217,103,User1,366931489
keyup,51514243,107,User1,366931489
keydown,51514310,86,User1,366931489
keyup,51514335,103,User1,366931489
keyup,51514379,86,User1,366931489
keydown,51514489,83,User1,366931489
keyup,51514625,83,User1,366931489
keydown,51514724,9,User1,366931489
keyup,51514815,9,User1,366931489
keydown,51514900,0,User1,366931489
keyup,51514991,0,User1,366931489
keydown,51515131,102,User1,366931489
keyup,51515220,102,User1,366931489
keydown,51515316,87,User1,366931489
keydown,51515382,0,User1,366931489
keyup,51515428,87,User1,366931489
keyup,51515450,0,User1,366931489
keydown,51515517,94,User1,366931489
keyup,51515583,94,User1,366931489
keydown,51515603,83,User1,366931489
keydown,51515671,0,User1,366931489
keyup,51515718,83,User1,366931489
keyup,51515764,0,User1,366931489
keydown,51515856,98,User1,366931489
keydown,51515985,103,User1,366931489
keyup,51516010,98,User1,366931489
keyup,51516077,103,User1,366931489
keydown,51516157,86,User1,366931489
keyup,51516296,86,User1,366931489
keydown,51516484,38,User1,366931489
keyup,51516553,38,User1,366931489
keydown,51516583,87,User1,366931489
keyup,51516672,87,User1,366931489
keydown,51516693,86,User1,366931489
keydown,51516781,87,User1,366931489
keyup,51516829,86,User1,366931489
keydown,51516897,0,User1,366931489
keyup,51516922,87,User1,366931489
keyup,51517011,0,User1,366931489
keydown,51517105,90,User1,366931489
keyup,51517194,90,User1,366931489
keydown,51517216,83,User1,366931489
keyup,51517282,83,User1,366931489
keydown,51517320,85,User1,366931489
keyup,51517388,85,User1,366931489
keydown,51517410,87,User1,366931489
keyup,51517479,87,User1,366931489
keydown,51517559,100,User1,366931489
keydown,51517624,0,User1,366931489
keyup,51517649,100,User1,366931489
keyup,51517717,0,User1,366931489
keydown,51517869,104,User1,366931489
keyup,51517983,104,User1,366931489
keydown,51518004,91,User1,366931489
keyup,51518073,91,User1,366931489
keydown,51518202,85,User1,366931489
keyup,51518294,85,User1,366931489
keydown,51518499,102,User1,366931489
keyup,51518523,102,User1,366931489
keydown,51518544,97,User1,366931489
keyup,51518635,97,User1,366931489
keydown,51518692,100,User1,366931489
keyup,51518805,100,User1,366931489
keydown,51519075,47,User1,366931489
keyup,51519142,47,User1,366931489
keydown,51519263,85,User1,366931489
keydown,51519427,97,User1,366931489
keyup,51519427,85,User1,366931489
keydown,51519474,96,User1,366931489
keyup,51519547,97,User1,366931489
keyup,51519570,96,User1,366931489
keydown,51519637,0,User1,366931489
keyup,51519732,0,User1,366931489
keydown,51519798,101,User1,366931489
keydown,51519868,103,User1,366931489
keyup,51519936,101,User1,366931489
keyup,51519938,103,User1,366931489
keydown,51520048,0,User1,366931489
keyup,51520142,0,User1,366931489
keydown,51520237,95,User1,366931489
keyup,51520283,95,User1,366931489
keydown,51520306,83,User1,366931489
keyup,51520353,83,User1,366931489
keydown,51520386,96,User1,366931489
keydown,51520500,97,User1,366931489
keyup,51520525,96,User1,366931489
keyup,51520616,97,User1,366931489
keydown,51520701,47,User1,366931489
keyup,51520771,47,User1,366931489
keydown,51536693,99,User1,366931489
keydown,51536808,103,User1,366931489
keyup,51536831,99,User1,366931489
keyup,51536876,103,User1,366931489
keydown,51536929,87,User1,366931489
keyup,51537019,87,User1,366931489
keydown,51537041,0,User1,366931489
keyup,51537130,0,User1,366931489
keydown,51537205,85,User1,366931489
keyup,51537364,85,User1,366931489
keydown,51537639,97,User1,366931489
keyup,51537729,97,User1,366931489
keydown,51537759,101,User1,366931489
keyup,51537915,101,User1,366931489
keydown,51538054,83,User1,366931489
keyup,51538233,83,User1,366931489
keydown,51538556,101,User1,366931489
keyup,51538709,101,User1,366931489
keydown,51539419,0,User1,366931489
keyup,51539508,0,User1,366931489
keydown,51540504,47,User1,366931489
keyup,51540592,47,User1,366931489
keydown,51543939,71,User1,366931489
keyup,51545388,43,User1,366931489
keydown,51546284,53,User1,366931489
keyup,51546375,53,User1,366931489
keyup,51546639,71,User1,366931489
keydown,51547947,47,User1,366931489
keyup,51548012,47,User1,366931489
keydown,51549595,90,User1,366931489
keyup,51549662,90,User1,366931489
keydown,51549886,38,User1,366931489
keyup,51549954,38,User1,366931489
keydown,51550092,89,User1,366931489
keyup,51550161,89,User1,366931489
keydown,51550183,103,User1,366931489
keyup,51550254,103,User1,366931489
keydown,51550398,83,User1,366931489
keydown,51550491,103,User1,366931489
keyup,51550538,83,User1,366931489
keyup,51550583,103,User1,366931489
keydown,51550695,0,User1,366931489
keyup,51550808,0,User1,366931489
keydown,51551114,107,User1,366931489
keyup,51551205,107,User1,366931489
keydown,51551226,83,User1,366931489
keydown,51551381,0,User1,366931489
keyup,51551381,83,User1,366931489
keyup,51551492,0,User1,366931489
keydown,51551572,101,User1,366931489
keyup,51551707,101,User1,366931489
keydown,51551869,83,User1,366931489
keyup,51551982,83,User1,366931489
keydown,51552087,84,User1,366931489
keydown,51552158,87,User1,366931489
keyup,51552183,84,User1,366931489
keyup,51552250,87,User1,366931489
keydown,51552297,95,User1,366931489
keydown,51552368,97,User1,366931489
keyup,51552412,95,User1,366931489
keydown,51552458,101,User1,366931489
keyup,51552485,97,User1,366931489
keydown,51552556,0,User1,366931489
keyup,51552580,101,User1,366931489
keyup,51552624,0,User1,366931489
keydown,51552707,98,User1,366931489
keydown,51552822,97,User1,366931489
keyup,51552892,98,User1,366931489
keyup,51552940,97,User1,366931489
keydown,51553028,96,User1,366931489
keydown,51553100,87,User1,366931489
keyup,51553125,96,User1,366931489
keyup,51553169,87,User1,366931489
keydown,51553229,100,User1,366931489
keydown,51553297,0,User1,366931489
keyup,51553323,100,User1,366931489
keyup,51553389,0,User1,366931489
keydown,51553601,86,User1,366931489
keyup,51553720,86,User1,366931489
keydown,51553739,91,User1,366931489
keyup,51553810,91,User1,366931489
keydown,51553811,87,User1,366931489
keyup,51553926,87,User1,366931489
keydown,51553927,100,User1,366931489
keydown,51554041,87,User1,366931489
keyup,51554066,100,User1,366931489
keyup,51554158,87,User1,366931489
keydown,51554270,101,User1,366931489
keyup,51554387,101,User1,366931489
keydown,51554388,91,User1,366931489
keyup,51554431,91,User1,366931489
keydown,51554467,101,User1,366931489
keyup,51554578,101,User1,366931489
keydown,51554842,38,User1,366931489
keydown,51555340,38,User1,366931489
keydown,51555390,38,User1,366931489
keydown,51555440,38,User1,366931489
keydown,51555490,38,User1,366931489
keydown,51555540,38,User1,366931489
keyup,51555574,38,User1,366931489
keydown,51555839,38,User1,366931489
keyup,51555907,38,User1,366931489
keydown,51556003,38,User1,366931489
keyup,51556072,38,User1,366931489
keydown,51556159,38,User1,366931489
keyup,51556227,38,User1,366931489
keydown,51556303,38,User1,366931489
keyup,51556368,38,User1,366931489
keydown,51557375,98,User1,366931489
keyup,51557441,98,User1,366931489
keydown,51558077,35,User1,366931489
keydown,51558576,35,User1,366931489
keydown,51558626,35,User1,366931489
keydown,51558676,35,User1,366931489
keydown,51558727,35,User1,366931489
keydown,51558778,35,User1,366931489
keydown,51558828,35,User1,366931489
keydown,51558878,35,User1,366931489
keyup,51558913,35,User1,366931489
keydown,51559135,0,User1,366931489
keyup,51559203,0,User1,366931489
keydown,51559617,101,User1,366931489
keyup,51559728,101,User1,366931489
keydown,51559729,91,User1,366931489
keyup,51559796,91,User1,366931489
keydown,51560262,38,User1,366931489
keyup,51560330,38,User1,366931489
keydown,51560406,38,User1,366931489
keyup,51560499,38,User1,366931489
keydown,51560539,86,User1,366931489
keyup,51560650,86,User1,366931489
keydown,51560888,91,User1,366931489
keydown,51560933,87,User1,366931489
keyup,51560955,91,User1,366931489
keyup,51561067,87,User1,366931489
keydown,51561107,100,User1,366931489
keydown,51561198,87,User1,366931489
keyup,51561246,100,User1,366931489
keyup,51561312,87,User1,366931489
keydown,51561423,101,User1,366931489
keydown,51561535,91,User1,366931489
keyup,51561560,101,User1,366931489
keyup,51561605,91,User1,366931489
keydown,51561627,101,User1,366931489
keyup,51561718,101,User1,366931489
keydown,51561781,47,User1,366931489
keyup,51561895,47,User1,366931489
keydown,51562503,87,User1,366931489
keyup,51562635,87,User1,366931489
keydown,51562892,101,User1,366931489
keyup,51563003,101,User1,366931489
keydown,51563004,102,User1,366931489
keyup,51563093,102,User1,366931489
keydown,51563196,83,User1,366931489
keyup,51563353,83,User1,366931489
keydown,51563800,0,User1,366931489
keyup,51563911,0,User1,366931489
keydown,51565075,83,User1,366931489
keyup,51565187,83,User1,366931489
keydown,51565287,84,User1,366931489
keydown,51565380,103,User1,366931489
keyup,51565426,84,User1,366931489
keyup,51565470,103,User1,366931489
keydown,51565471,87,User1,366931489
keyup,51565582,87,User1,366931489
keydown,51565617,94,User1,366931489
keyup,51565711,94,User1,366931489
keydown,51565733,83,User1,366931489
keyup,51565799,83,User1,366931489
keydown,51565822,0,User1,366931489
keyup,51565889,0,User1,366931489
keydown,51565912,87,User1,366931489
keyup,51565978,87,User1,366931489
keydown,51566076,101,User1,366931489
keyup,51566188,101,User1,366931489
keydown,51566322,0,User1,366931489
keyup,51566413,0,User1,366931489
keydown,51566643,38,User1,366931489
keydown,51567143,38,User1,366931489
keydown,51567193,38,User1,366931489
keydown,51567244,38,User1,366931489
keydown,51567294,38,User1,366931489
keydown,51567345,38,User1,366931489
keydown,51567396,38,User1,366931489
keydown,51567445,38,User1,366931489
keydown,51567496,38,User1,366931489
keydown,51567547,38,User1,366931489
keydown,51567597,38,User1,366931489
keydown,51567647,38,User1,366931489
keydown,51567697,38,User1,366931489
keydown,51567748,38,User1,366931489
keydown,51567799,38,User1,366931489
keydown,51567850,38,User1,366931489
keydown,51567901,38,User1,366931489
keydown,51567952,38,User1,366931489
keyup,51567995,38,User1,366931489
keydown,51583861,87,User1,366931489
keyup,51583972,87,User1,366931489
keydown,51584033,101,User1,366931489
keydown,51584103,102,User1,366931489
keyup,51584150,101,User1,366931489
keyup,51584172,102,User1,366931489
keydown,51584221,83,User1,366931489
keyup,51584355,83,User1,366931489
keydown,51584625,38,User1,366931489
keyup,51584693,38,User1,366931489
keydown,51584729,87,User1,366931489
keyup,51584846,87,User1,366931489
keydown,51584889,0,User1,366931489
keyup,51584999,0,User1,366931489
keydown,51585109,83,User1,366931489
keyup,51585221,83,User1,366931489
keydown,51585307,84,User1,366931489
keydown,51585352,103,User1,366931489
keyup,51585421,84,User1,366931489
keyup,51585469,103,User1,366931489
keydown,51585490,87,User1,366931489
keydown,51585605,94,User1,366931489
keyup,51585605,87,User1,366931489
keyup,51585696,94,User1,366931489
keydown,51585754,97,User1,366931489
keyup,51585846,97,User1,366931489
keydown,51585923,0,User1,366931489
keydown,51585968,87,User1,366931489
keyup,51586015,0,User1,366931489
keyup,51586038,87,User1,366931489
keydown,51586101,101,User1,366931489
keydown,51586146,0,User1,366931489
keyup,51586241,101,User1,366931489
keyup,51586243,0,User1,366931489
keydown,51586321,103,User1,366931489
keyup,51586387,103,User1,366931489
keydown,51586484,96,User1,366931489
keyup,51586554,96,User1,366931489
keydown,51586642,0,User1,366931489
keyup,51586737,0,User1,366931489
keydown,51586882,98,User1,366931489
keyup,51586975,98,User1,366931489
keydown,51587016,87,User1,366931489
keyup,51587159,87,User1,366931489
keydown,51587160,94,User1,366931489
keyup,51587252,94,User1,366931489
keydown,51587330,91,User1,366931489
keyup,51587423,91,User1,366931489
keydown,51587485,89,User1,366931489
keyup,51587603,89,User1,366931489
keydown,51587708,100,User1,366931489
keydown,51587777,97,User1,366931489
keyup,51587824,100,User1,366931489
keyup,51587869,97,User1,366931489
keydown,51588167,47,User1,366931489
keyup,51588236,47,User1,366931489
